-5.41,-3.800000000000001,-2.16,5002.501300151254
-5.41,-3.800000000000001,-2.148,8.0205886457027
-5.41,-3.800000000000001,-2.136,2280.861460549648
-5.41,-3.800000000000001,-2.124,6351.786052644865
-5.41,-3.800000000000001,-2.112,11928.08723808505
-5.41,-3.800000000000001,-2.1,1502.480050398059
-5.41,-3.800000000000001,-2.088,4490.467444499674
-5.41,-3.800000000000001,-2.076,13549.2810559442
-5.41,-3.800000000000001,-2.064,11040.28332008427
-5.41,-3.800000000000001,-2.052,11594.63028051696
-5.41,-3.800000000000001,-2.04,12379.75951666404
-5.41,-3.800000000000001,-2.028,9271.875554129154
-5.41,-3.800000000000001,-2.016,2094.339969541888
-5.41,-3.800000000000001,-2.004,10311.87386586359
-5.41,-3.800000000000001,-1.992,13234.33393953927
-5.41,-3.800000000000001,-1.98,4629.599959521387
-5.41,-3.800000000000001,-1.968,15185.41069368224
-5.41,-3.800000000000001,-1.956,99.90328089471312
-5.41,-3.800000000000001,-1.944,3048.634749044111
-5.41,-3.800000000000001,-1.932,2335.470661109726
-5.41,-3.800000000000001,-1.92,10937.32691615991
-5.41,-3.800000000000001,-1.908,12868.69652448917
-5.41,-3.800000000000001,-1.896,12023.1929732198
-5.41,-3.800000000000001,-1.884,7136.522254656522
-5.41,-3.800000000000001,-1.872,14376.96363715979
-5.41,-3.800000000000001,-1.86,10555.6317491989
-5.41,-3.800000000000001,-1.848,346.8583162086729
-5.41,-3.800000000000001,-1.836,14578.22522483548
-5.41,-3.800000000000001,-1.824,7031.713721661966
-5.41,-3.800000000000001,-1.812,6896.268962524706
-5.41,-3.800000000000001,-1.8,1652.551645255995
-5.41,-1.920000000000002,-3,13463.73607027402
-5.41,-1.920000000000002,-2.988,1952.401554680089
-5.41,-1.920000000000002,-2.976,11737.31404956316
-5.41,-1.920000000000002,-2.964,6504.71786495664
-5.41,-1.920000000000002,-2.952,3806.072091036729
-5.41,-1.920000000000002,-2.94,5342.204592663079
-5.41,-1.920000000000002,-2.928,1373.270400503404
-5.41,-1.920000000000002,-2.916,9737.496777728824
-5.41,-1.920000000000002,-2.904,14559.61275080567
-5.41,-1.920000000000002,-2.892,14819.59799271753
-5.41,-1.920000000000002,-2.88,10828.15974458468
-5.41,-1.920000000000002,-2.868,12836.49926434399
-5.41,-1.920000000000002,-2.856,3820.890326674839
-5.41,-1.920000000000002,-2.844,8751.592942394567
-5.41,-1.920000000000002,-2.832,14289.10316206741
-5.41,-1.920000000000002,-2.82,12293.42537440474
-5.41,-1.920000000000002,-2.808,13399.12766992151
-5.41,-1.920000000000002,-2.796,1734.949319303116
-5.41,-1.920000000000002,-2.784,1175.086506403711
-5.41,-1.920000000000002,-2.772,4009.253216896974
-5.41,-1.920000000000002,-2.76,9532.270696530042
-5.41,-1.920000000000002,-2.748,5047.658422797522
-5.41,-1.920000000000002,-2.736,8357.664138755152
-5.41,-1.920000000000002,-2.724,5514.459644818524
-5.41,-1.920000000000002,-2.712,4887.423257123224
-5.41,-1.920000000000002,-2.7,778.1098988449005
-5.41,-1.920000000000002,-2.688,7969.71922323976
-5.41,-1.920000000000002,-2.676,14932.81676908676
-5.41,-1.920000000000002,-2.664,184.5999730755212
-5.41,-1.920000000000002,-2.652,7459.893348259908
-5.41,-1.920000000000002,-2.64,6416.662408111581
-5.41,-1.920000000000002,-2.628,13201.19683460738
-5.41,-1.920000000000002,-2.616,2741.697022142023
-5.41,-1.920000000000002,-2.604,14400.24314533869
-5.41,-1.920000000000002,-2.592,6700.566098269212
-5.41,-1.920000000000002,-2.58,15632.85370742476
-5.41,-1.920000000000002,-2.568,15725.92399022141
-5.41,-1.920000000000002,-2.556,8426.11107716209
-5.41,-1.920000000000002,-2.544,8935.065178465851
-5.41,-1.920000000000002,-2.532,8602.916242032989
-5.41,-1.920000000000002,-2.52,9469.901297079681
-5.41,-1.920000000000002,-2.508,14208.18423404826
-5.41,-1.920000000000002,-2.496,5574.260541947334
-5.41,-1.920000000000002,-2.484,380.651786486675
-5.41,-1.920000000000002,-2.472,8485.802879744084
-5.41,-1.920000000000002,-2.46,9398.932651621788
-5.41,-1.920000000000002,-2.448,5755.749906475527
-5.41,-1.920000000000002,-2.436,11584.34508474736
-5.41,-1.920000000000002,-2.424,14707.62124540824
-5.41,-1.920000000000002,-2.412,13024.24851096903
-5.41,-1.920000000000002,-2.4,4059.356362994963
-5.41,-1.920000000000002,-2.388,885.5079217419319
-5.41,-1.920000000000002,-2.376,11858.35703823156
-5.41,-1.920000000000002,-2.364,13779.87823391471
-5.41,-1.920000000000002,-2.352,4835.82120609292
-5.41,-1.920000000000002,-2.34,15442.1363373179
-5.41,-1.920000000000002,-2.328,13029.52002288479
-5.41,-1.920000000000002,-2.316,6606.806388927335
-5.41,-1.920000000000002,-2.304,12249.30301434534
-5.41,-1.920000000000002,-2.292,8527.827744638087
-5.41,-1.920000000000002,-2.28,15603.28341898199
-5.41,-1.920000000000002,-2.268,10698.71751286692
-5.41,-1.920000000000002,-2.256,10274.99510261488
-5.41,-1.920000000000002,-2.244,10800.77793644595
-5.41,-1.920000000000002,-2.232,12775.33795699018
-5.41,-1.920000000000002,-2.22,2572.209115399251
-5.41,-1.920000000000002,-2.208,6758.776763463126
-5.41,-1.920000000000002,-2.196,8009.621376441534
-5.41,-1.920000000000002,-2.184,6797.904557322727
-5.41,-1.920000000000002,-2.172,12558.63858867346
-5.41,-1.920000000000002,-2.16,1839.832332743334
-5.41,-1.920000000000002,-2.148,3637.594075478193
-5.41,-1.920000000000002,-2.136,9370.65534326542
-5.41,-1.920000000000002,-2.124,13496.09803003062
-5.41,-1.920000000000002,-2.112,14953.35492199036
-5.41,-1.920000000000002,-2.1,8716.238023608495
-5.41,-1.920000000000002,-2.088,10632.94940795026
-5.41,-1.920000000000002,-2.076,7125.85103442106
-5.41,-1.920000000000002,-2.064,288.9864675678945
-5.41,-1.920000000000002,-2.052,14102.45505643802
-5.41,-1.920000000000002,-2.04,13307.26591891801
-5.41,-1.920000000000002,-2.028,1782.773018952151
-5.41,-1.920000000000002,-2.016,6321.046881605705
-5.41,-1.920000000000002,-2.004,13601.09002288388
-5.41,-1.920000000000002,-1.992,10245.93075734368
-5.41,-1.920000000000002,-1.98,10702.83422035984
-5.41,-1.920000000000002,-1.968,6480.840016998281
-5.41,-1.920000000000002,-1.956,2245.743341064409
-5.41,-1.920000000000002,-1.944,2378.822137463174
-5.41,-1.920000000000002,-1.932,11064.68899779875
-5.41,-1.920000000000002,-1.92,12701.52452987966
-5.41,-1.920000000000002,-1.908,7350.936275003585
-5.41,-1.920000000000002,-1.896,15162.60027257706
-5.41,-1.920000000000002,-1.884,4604.32166734516
-5.41,-1.920000000000002,-1.872,5499.277758615202
-5.41,-1.920000000000002,-1.86,11765.0440903004
-5.41,-1.920000000000002,-1.848,6706.197878769097
-5.41,-1.920000000000002,-1.836,896.0920116209447
-5.41,-1.920000000000002,-1.824,2557.534424115238
-5.41,-1.920000000000002,-1.812,9620.854323951946
-5.41,-1.920000000000002,-1.8,4813.621442648866
-5.41,-0.0400000000000027,-3,3698.08029298006
-5.41,-0.0400000000000027,-2.988,5046.648250112206
-5.41,-0.0400000000000027,-2.976,1779.09825106774
-5.41,-0.0400000000000027,-2.964,6014.178448825638
-5.41,-0.0400000000000027,-2.952,9750.725832286696
-5.41,-0.0400000000000027,-2.94,4788.567112403415
-5.41,-0.0400000000000027,-2.928,9800.350238416528
-5.41,-0.0400000000000027,-2.916,13152.48495993479
-5.41,-0.0400000000000027,-2.904,14747.64662716366
-5.41,-0.0400000000000027,-2.892,7404.483924636181
-5.41,-0.0400000000000027,-2.88,1513.598156559908
-5.41,-0.0400000000000027,-2.868,7297.410571985396
-5.41,-0.0400000000000027,-2.856,13552.34602282518
-5.41,-0.0400000000000027,-2.844,12537.97986674377
-5.41,-0.0400000000000027,-2.832,11258.26297666936
-5.41,-0.0400000000000027,-2.82,3455.138506979614
-5.41,-0.0400000000000027,-2.808,14800.16831970137
-5.41,-0.0400000000000027,-2.796,15409.04103435766
-5.41,-0.0400000000000027,-2.784,13235.46648170284
-5.41,-0.0400000000000027,-2.772,15664.20453502313
-5.41,-0.0400000000000027,-2.76,1252.026603215935
-5.41,-0.0400000000000027,-2.748,7313.505464668129
-5.41,-0.0400000000000027,-2.736,11564.17840047127
-5.41,-0.0400000000000027,-2.724,3931.403910969421
-5.41,-0.0400000000000027,-2.712,6107.619064204738
-5.41,-0.0400000000000027,-2.7,11580.57356450233
-5.41,-0.0400000000000027,-2.688,13635.34399820231
-5.41,-0.0400000000000027,-2.676,1940.355420487182
-5.41,-0.0400000000000027,-2.664,3694.370257466967
-5.41,-0.0400000000000027,-2.652,1840.722569715561
-5.41,-0.0400000000000027,-2.64,13440.11896184481
-5.41,-0.0400000000000027,-2.628,7581.454318438306
-5.41,-0.0400000000000027,-2.616,15071.02564549491
-5.41,-0.0400000000000027,-2.604,5379.217523921653
-5.41,-0.0400000000000027,-2.592,14566.29883110992
-5.41,-0.0400000000000027,-2.58,898.5027772448677
-5.41,-0.0400000000000027,-2.568,8752.591426100458
-5.41,-0.0400000000000027,-2.556,2560.812735495125
-5.41,-0.0400000000000027,-2.544,14257.6159882676
-5.41,-0.0400000000000027,-2.532,13369.07534061015
-5.41,-0.0400000000000027,-2.52,9615.330883442344
-5.41,-0.0400000000000027,-2.508,8369.184057573471
-5.41,-0.0400000000000027,-2.496,14428.37446945118
-5.41,-0.0400000000000027,-2.484,2935.901414295187
-5.41,-0.0400000000000027,-2.472,15737.85264996114
-5.41,-0.0400000000000027,-2.46,12427.91914944695
-5.41,-0.0400000000000027,-2.448,1425.245732482886
-5.41,-0.0400000000000027,-2.436,1209.114657860663
-5.41,-0.0400000000000027,-2.424,6424.717893067447
-5.41,-0.0400000000000027,-2.412,2466.959724460358
-5.41,-0.0400000000000027,-2.4,15085.22950366545
-5.41,-0.0400000000000027,-2.388,50.96654167664726
-5.41,-0.0400000000000027,-2.376,1981.742761510892
-5.41,-0.0400000000000027,-2.364,1791.757577056094
-5.41,-0.0400000000000027,-2.352,1126.807453072457
-5.41,-0.0400000000000027,-2.34,12445.93328533443
-5.41,-0.0400000000000027,-2.328,14966.73153035053
-5.41,-0.0400000000000027,-2.316,5423.687516005627
-5.41,-0.0400000000000027,-2.304,10222.07308765399
-5.41,-0.0400000000000027,-2.292,5851.301983531046
-5.41,-0.0400000000000027,-2.28,9694.423303534606
-5.41,-0.0400000000000027,-2.268,7886.15861465812
-5.41,-0.0400000000000027,-2.256,14102.23359111848
-5.41,-0.0400000000000027,-2.244,14279.17905817241
-5.41,-0.0400000000000027,-2.232,14038.22254462098
-5.41,-0.0400000000000027,-2.22,12780.95865099009
-5.41,-0.0400000000000027,-2.208,3461.390548650056
-5.41,-0.0400000000000027,-2.196,12175.39788599088
-5.41,-0.0400000000000027,-2.184,2200.433822465046
-5.41,-0.0400000000000027,-2.172,132.210552742633
-5.41,-0.0400000000000027,-2.16,6375.004092117333
-5.41,-0.0400000000000027,-2.148,472.7400122989143
-5.41,-0.0400000000000027,-2.136,2572.484335364304
-5.41,-0.0400000000000027,-2.124,1302.346923867927
-5.41,-0.0400000000000027,-2.112,9618.927628177851
-5.41,-0.0400000000000027,-2.1,14774.67400428179
-5.41,-0.0400000000000027,-2.088,11584.55475077131
-5.41,-0.0400000000000027,-2.076,11868.82481745149
-5.41,-0.0400000000000027,-2.064,14969.40159443889
-5.41,-0.0400000000000027,-2.052,8886.875738084327
-5.41,-0.0400000000000027,-2.04,6972.662333107305
-5.41,-0.0400000000000027,-2.028,8708.117242955233
-5.41,-0.0400000000000027,-2.016,11284.76791841831
-5.41,-0.0400000000000027,-2.004,3646.183343175454
-5.41,-0.0400000000000027,-1.992,1837.020268454609
-5.41,-0.0400000000000027,-1.98,13535.90006470788
-5.41,-0.0400000000000027,-1.968,825.7769658384886
-5.41,-0.0400000000000027,-1.956,15223.33611564085
-5.41,-0.0400000000000027,-1.944,9148.5973288819
-5.41,-0.0400000000000027,-1.932,5870.820686293017
-5.41,-0.0400000000000027,-1.92,14739.56819092591
-5.41,-0.0400000000000027,-1.908,11311.06942054189
-5.41,-0.0400000000000027,-1.896,6775.137637472112
-5.41,-0.0400000000000027,-1.884,11661.96423658001
-5.41,-0.0400000000000027,-1.872,1732.099788725752
-5.41,-0.0400000000000027,-1.86,13268.70168219603
-5.41,-0.0400000000000027,-1.848,5267.47468581211
-5.41,-0.0400000000000027,-1.836,4471.758039374839
-5.41,-0.0400000000000027,-1.824,8474.562532450782
-5.41,-0.0400000000000027,-1.812,283.2516760044958
-5.41,-0.0400000000000027,-1.8,15147.59987677264
-5.41,1.839999999999996,-3,11434.41085433864
-5.41,1.839999999999996,-2.988,13391.90429232644
-5.41,1.839999999999996,-2.976,3035.229807741388
-5.41,1.839999999999996,-2.964,1452.389030835844
-5.41,1.839999999999996,-2.952,10400.97345633962
-5.41,1.839999999999996,-2.94,5944.994085602432
-5.41,1.839999999999996,-2.928,14220.42631258119
-5.41,1.839999999999996,-2.916,6902.021567856422
-5.41,1.839999999999996,-2.904,766.3944177420324
-5.41,1.839999999999996,-2.892,9510.869962986242
-5.41,1.839999999999996,-2.88,14868.26866944174
-5.41,1.839999999999996,-2.868,2723.043336349087
-5.41,1.839999999999996,-2.856,135.3078311706567
-5.41,1.839999999999996,-2.844,6959.94406001297
-5.41,1.839999999999996,-2.832,252.3592735170282
-5.41,1.839999999999996,-2.82,12349.77683991838
-5.41,1.839999999999996,-2.808,4539.367520276345
-5.41,1.839999999999996,-2.796,6265.385798510254
-5.41,1.839999999999996,-2.784,10280.2040864077
-5.41,1.839999999999996,-2.772,11092.83818520692
-5.41,1.839999999999996,-2.76,13440.31135345758
-5.41,1.839999999999996,-2.748,15738.43849054174
-5.41,1.839999999999996,-2.736,4620.570516003978
-5.41,1.839999999999996,-2.724,7785.255423123746
-5.41,1.839999999999996,-2.712,1816.257865348631
-5.41,1.839999999999996,-2.7,10273.45742771258
-5.41,1.839999999999996,-2.688,2397.342598059223
-5.41,1.839999999999996,-2.676,7158.309146539719
-5.41,1.839999999999996,-2.664,10009.99192080045
-5.41,1.839999999999996,-2.652,13495.13126335469
-5.41,1.839999999999996,-2.64,199.0513280039635
-5.41,1.839999999999996,-2.628,2990.746501714974
-5.41,1.839999999999996,-2.616,12021.4896666208
-5.41,1.839999999999996,-2.604,12058.53430540326
-5.41,1.839999999999996,-2.592,2588.173824067399
-5.41,1.839999999999996,-2.58,11590.7030140632
-5.41,1.839999999999996,-2.568,9565.422594368565
-5.41,1.839999999999996,-2.556,4096.474462063513
-5.41,1.839999999999996,-2.544,4895.306061544304
-5.41,1.839999999999996,-2.532,15899.78264228685
-5.41,1.839999999999996,-2.52,13225.99629169057
-5.41,1.839999999999996,-2.508,196.049079259153
-5.41,1.839999999999996,-2.496,2430.620187627978
-5.41,1.839999999999996,-2.484,9062.111917962233
-5.41,1.839999999999996,-2.472,8835.793786039976
-5.41,1.839999999999996,-2.46,11895.46388892473
-5.41,1.839999999999996,-2.448,13994.26253733869
-5.41,1.839999999999996,-2.436,7265.043786379136
-5.41,1.839999999999996,-2.424,12237.62060313743
-5.41,1.839999999999996,-2.412,260.0197845159719
-5.41,1.839999999999996,-2.4,6079.698060362525
-5.41,1.839999999999996,-2.388,15037.97822302619
-5.41,1.839999999999996,-2.376,7118.278171741321
-5.41,1.839999999999996,-2.364,7576.014816703859
-5.41,1.839999999999996,-2.352,12898.06103115492
-5.41,1.839999999999996,-2.34,6495.154576256482
-5.41,1.839999999999996,-2.328,3969.737066238593
-5.41,1.839999999999996,-2.316,13155.01936988058
-5.41,1.839999999999996,-2.304,3019.323547830749
-5.41,1.839999999999996,-2.292,11975.05045584347
-5.41,1.839999999999996,-2.28,1366.86884927438
-5.41,1.839999999999996,-2.268,6226.309021112935
-5.41,1.839999999999996,-2.256,10979.11716918971
-5.41,1.839999999999996,-2.244,5076.789622805622
-5.41,1.839999999999996,-2.232,5346.903163425207
-5.41,1.839999999999996,-2.22,1430.774887880736
-5.41,1.839999999999996,-2.208,2147.058521457327
-5.41,1.839999999999996,-2.196,4247.99794526137
-5.41,1.839999999999996,-2.184,3645.727177537548
-5.41,1.839999999999996,-2.172,11549.14326114827
-5.41,1.839999999999996,-2.16,623.018714517664
-5.41,1.839999999999996,-2.148,2553.346777747264
-5.41,1.839999999999996,-2.136,9655.786080770316
-5.41,1.839999999999996,-2.124,11427.92800239412
-5.41,1.839999999999996,-2.112,732.9447734925483
-5.41,1.839999999999996,-2.1,5423.765496111211
-5.41,1.839999999999996,-2.088,11539.07169269068
-5.41,1.839999999999996,-2.076,3559.803782325603
-5.41,1.839999999999996,-2.064,11757.56918164256
-5.41,1.839999999999996,-2.052,2402.26821641497
-5.41,1.839999999999996,-2.04,4848.587100154424
-5.41,1.839999999999996,-2.028,7967.013194464123
-5.41,1.839999999999996,-2.016,5575.386818476043
-5.41,1.839999999999996,-2.004,11313.69735592146
-5.41,1.839999999999996,-1.992,8784.762751025744
-5.41,1.839999999999996,-1.98,2754.411737152911
-5.41,1.839999999999996,-1.968,8282.8216599846
-5.41,1.839999999999996,-1.956,13711.84529059538
-5.41,1.839999999999996,-1.944,15508.5214772675
-5.41,1.839999999999996,-1.932,10955.61181684637
-5.41,1.839999999999996,-1.92,12478.33649093936
-5.41,1.839999999999996,-1.908,4297.57024028011
-5.41,1.839999999999996,-1.896,14844.96900418758
-5.41,1.839999999999996,-1.884,11548.78747638574
-5.41,1.839999999999996,-1.872,3030.236703661953
-5.41,1.839999999999996,-1.86,15238.07164293818
-5.41,1.839999999999996,-1.848,4056.51022556369
-5.41,1.839999999999996,-1.836,13551.88933975451
-5.41,1.839999999999996,-1.824,6064.728034921151
-5.41,1.839999999999996,-1.812,1549.948466872855
-5.41,1.839999999999996,-1.8,14543.53811402193
-5.41,3.719999999999999,-3,1064.343740141559
-5.41,3.719999999999999,-2.988,1173.082152445734
-5.41,3.719999999999999,-2.976,7346.585637761656
-5.41,3.719999999999999,-2.964,3944.782613018838
-5.41,3.719999999999999,-2.952,6018.945140957809
-5.41,3.719999999999999,-2.94,12640.54276470867
-5.41,3.719999999999999,-2.928,1099.863898179395
-5.41,3.719999999999999,-2.916,2750.224599489147
-5.41,3.719999999999999,-2.904,197.1903713735357
-5.41,3.719999999999999,-2.892,12061.05132508387
-5.41,3.719999999999999,-2.88,7143.265677112064
-5.41,3.719999999999999,-2.868,2552.706416228348
-5.41,3.719999999999999,-2.856,1077.286667006956
-5.41,3.719999999999999,-2.844,13142.92447908677
-5.41,3.719999999999999,-2.832,10821.6342471679
-5.41,3.719999999999999,-2.82,10387.87851065805
-5.41,3.719999999999999,-2.808,9647.88438474304
-5.41,3.719999999999999,-2.796,3796.886958092328
-5.41,3.719999999999999,-2.784,4347.352094863176
-5.41,3.719999999999999,-2.772,6771.267206136725
-5.41,3.719999999999999,-2.76,11275.17752590292
-5.41,3.719999999999999,-2.748,12204.46964156451
-5.41,3.719999999999999,-2.736,7496.96970735549
-5.41,3.719999999999999,-2.724,1537.687206368911
-5.41,3.719999999999999,-2.712,45.32734684450348
-5.41,3.719999999999999,-2.7,5434.11178841657
-5.41,3.719999999999999,-2.688,6319.580448756865
-5.41,3.719999999999999,-2.676,762.4569807924361
-5.41,3.719999999999999,-2.664,13716.13948675448
-5.41,3.719999999999999,-2.652,10980.97707062304
-5.41,3.719999999999999,-2.64,13817.85371069661
-5.41,3.719999999999999,-2.628,12022.25661331521
-5.41,3.719999999999999,-2.616,12057.80269745759
-5.41,3.719999999999999,-2.604,1163.907459972489
-5.41,3.719999999999999,-2.592,6699.681604365821
-5.41,3.719999999999999,-2.58,6876.487143740485
-5.41,3.719999999999999,-2.568,11372.23421972645
-5.41,3.719999999999999,-2.556,10489.95854670829
-5.41,3.719999999999999,-2.544,15286.43230689738
-5.41,3.719999999999999,-2.532,4752.587634848921
-5.41,3.719999999999999,-2.52,8143.196450471324
-5.41,3.719999999999999,-2.508,15407.82550513579
-5.41,3.719999999999999,-2.496,7661.540546670833
-5.41,3.719999999999999,-2.484,11447.81016680401
-5.41,3.719999999999999,-2.472,8034.983265077355
-5.41,3.719999999999999,-2.46,8737.95798446572
-5.41,3.719999999999999,-2.448,16077.47375663057
-5.41,3.719999999999999,-2.436,9672.343237333414
-5.41,3.719999999999999,-2.424,7722.191921090405
-5.41,3.719999999999999,-2.412,7960.049575337464
-5.41,3.719999999999999,-2.4,13886.74789649654
-5.41,3.719999999999999,-2.388,10871.46561831041
-5.41,3.719999999999999,-2.376,6671.341410946165
-5.41,3.719999999999999,-2.364,7451.950989917636
-5.41,3.719999999999999,-2.352,13574.05501004053
-5.41,3.719999999999999,-2.34,14236.7292195676
-5.41,3.719999999999999,-2.328,14044.05060169237
-5.41,3.719999999999999,-2.316,7301.477951520212
-5.41,3.719999999999999,-2.304,14588.37203090487
-5.41,3.719999999999999,-2.292,15725.34519451503
-5.41,3.719999999999999,-2.28,12658.51075618046
-5.41,3.719999999999999,-2.268,4540.600637767178
-5.41,3.719999999999999,-2.256,14400.60245786462
-5.41,3.719999999999999,-2.244,2963.384440943308
-5.41,3.719999999999999,-2.232,14875.25827999355
-5.41,3.719999999999999,-2.22,15829.27435941027
-5.41,3.719999999999999,-2.208,4172.214687431901
-5.41,3.719999999999999,-2.196,15951.00886021234
-5.41,3.719999999999999,-2.184,12711.70475945767
-5.41,3.719999999999999,-2.172,13837.0445179771
-5.41,3.719999999999999,-2.16,2841.113211386557
-5.41,3.719999999999999,-2.148,11131.94391749001
-5.41,3.719999999999999,-2.136,14075.49751930016
-5.41,3.719999999999999,-2.124,3210.748842915628
-5.41,3.719999999999999,-2.112,1163.938773065166
-5.41,3.719999999999999,-2.1,7140.523305743078
-5.41,3.719999999999999,-2.088,2608.3292010157
-5.41,3.719999999999999,-2.076,12726.73006488995
-5.41,3.719999999999999,-2.064,12376.15880423911
-5.41,3.719999999999999,-2.052,3042.503992171583
-5.41,3.719999999999999,-2.04,502.7406127661443
-5.41,3.719999999999999,-2.028,59.20278631419949
-5.41,3.719999999999999,-2.016,2505.375843502783
-5.41,3.719999999999999,-2.004,12689.70848790699
-5.41,3.719999999999999,-1.992,5551.181432312542
-5.41,3.719999999999999,-1.98,12109.7866633101
-5.41,3.719999999999999,-1.968,12768.48906489642
-5.41,3.719999999999999,-1.956,2231.182112068737
